时间,上证指数,上证50,沪深300,中证500,万得全A
2020-04-10,0.008571144262702085,0.01816650909437879,0.012289847891013627,0.006966397390312064,0.006812153233182677
2020-04-13,0.008581979589439827,0.018220818389151017,0.012316913562850099,0.00697509382151095,0.00681331874557663
2020-04-14,0.008657447386615497,0.018407978097134764,0.012442776287085443,0.007041631746324673,0.0068814574508138295
2020-04-15,0.00864721254042888,0.01844483345307134,0.012438112482207801,0.0070157210576903255,0.006863212186064421
2020-04-16,0.00866709595251985,0.018551945845818433,0.012488248937725443,0.007033611627621095,0.006877152622939988
2020-04-17,0.008658705411430238,0.018617745227209593,0.012485871776113846,0.0070166383935594675,0.006865743761218928
2020-04-20,0.008655594482974248,0.01863706513501722,0.012493956707999514,0.007028291088364592,0.006871111439346424
2020-04-21,0.008644744404334282,0.018682114132823592,0.012522008262986663,0.007014969845290757,0.00686618214561684
2020-04-22,0.008637223388221153,0.01876059691309835,0.012578482095240161,0.00699521996252481,0.006860217148865669
2020-04-23,0.008590194941585295,0.0187060611571633,0.012559384283166377,0.006971409063783943,0.006829635880748504
2020-04-24,0.008600665653542948,0.018836793838370062,0.01261396259836287,0.006982446225374423,0.006841866978823234
2020-04-27,0.00847014504373777,0.018699613603923415,0.01246622143589744,0.006864689022184971,0.006723570906209019
2020-04-28,0.006914309232274518,0.0163149677866022,0.010582179361015425,0.005896234612240821,0.005680953087697396
2020-04-29,0.006934974508188661,0.016225449534777295,0.010498302346011281,0.005913333460412114,0.005686163738596427
2020-04-30,0.0069691629284635475,0.01633208780900924,0.010555314477071052,0.005930343405025917,0.005699253517549459
2020-05-06,0.0069238044065908005,0.01625856082459539,0.010495327231485526,0.005876208396255112,0.005658428586704217
2020-05-07,0.00695878247650718,0.01635039319676034,0.010556932677383214,0.005901467403590969,0.005687318030236972
2020-05-08,0.007001522521790056,0.016432543371562535,0.010626378246336506,0.005927694363713918,0.0057215076229135894
2020-05-11,0.007018640408814912,0.016461751814443187,0.010628719676853114,0.005939895031364782,0.005738972822991768
2020-05-12,0.007020482348990502,0.016531461146685807,0.01064525197033652,0.005919044529586689,0.00573276874869942
2020-05-13,0.007046432174853562,0.016660270651613882,0.010706728260879587,0.00594269126253924,0.005760151352895735
2020-05-14,0.0070945751819586214,0.016847730473687327,0.010805100172380884,0.005972955394155183,0.005795982951389411
2020-05-15,0.006982754701682029,0.016834316809569965,0.01072929960517041,0.005868878260941042,0.005698393656636802
2020-05-18,0.007025008064364948,0.01695989742554349,0.010795874231172974,0.0058853146387113555,0.005728128456296388
2020-05-19,0.007099429499121009,0.01717007951538819,0.01092771140747963,0.005943773275061469,0.005796646661771018
2020-05-20,0.007053444274401015,0.017191965846201755,0.010869266261610206,0.005953466185904372,0.005772420908051638
2020-05-21,0.007130335130268497,0.017445916113388506,0.011045214456744336,0.0060037184540177885,0.005835982203732038
2020-05-22,0.007311318841053792,0.017978222332640754,0.011394984934382332,0.006089274234684971,0.005969061058273285
2020-05-25,0.007436520783438108,0.018308808474229183,0.01164099837530826,0.006212024016260989,0.0060855402042151304
2020-05-26,0.00760730826455031,0.018797859720002173,0.01193142802464111,0.0063104117670462895,0.006203007763426581
2020-05-27,0.0076893373671175535,0.01904191620228641,0.01210016264596477,0.006398536529696181,0.00627657294864329
2020-05-28,0.007316050147143952,0.018714968819123084,0.011788727009297853,0.006027305230841193,0.005959630889191986
2020-05-29,0.007013760039557975,0.01829637336135228,0.011469304122242617,0.005844913837297376,0.005738044620111931
2020-06-01,0.007268899207981357,0.01900256324447389,0.011960679899284869,0.006066729842042847,0.00596325346428866
2020-06-02,0.007307347388834806,0.019154847303117055,0.012020892388368095,0.006102784663249393,0.005992069912905269
2020-06-03,0.007239880198470226,0.01903281808686287,0.011931900699674756,0.00612149341679086,0.005966268511694738
2020-06-04,0.007260362361670369,0.01901637967196052,0.011932110669448345,0.006166709556383337,0.005999240043164643
2020-06-05,0.00699049107068509,0.01849930594839522,0.011522498220642177,0.00591130709375092,0.0057686329513059196
2020-06-08,0.006927964784856347,0.01839167572665264,0.011391417399097504,0.005828053561564222,0.00570338708836133
2020-06-09,0.00698337971076683,0.018434400010374843,0.011398630810544961,0.005844643994259473,0.005727487691992143
2020-06-10,0.006939036385557452,0.0183930478308306,0.011263169107613937,0.005817817133050781,0.005673389976011195
2020-06-11,0.006967766383351128,0.018533084909958007,0.011325295668257938,0.005866577478778331,0.005701241168853151
2020-06-12,0.006421624574891784,0.017067586351657917,0.010206882143436492,0.005365777552108854,0.005176037254834086
2020-06-15,0.006512545353357625,0.01752644373054626,0.010358852925303634,0.005378206350840101,0.005212113229879439
2020-06-16,0.006450249826705669,0.017222980914128185,0.01025379016986299,0.005382490185173155,0.005192667792526826
2020-06-17,0.006420623856118045,0.016873272181060554,0.01022496761962219,0.005388867824056183,0.005206029634838815
2020-06-18,0.006299277272504737,0.016408982195064724,0.010067827466026375,0.00534351994671316,0.005154993513081067
2020-06-19,0.005699568663520134,0.015440772174606782,0.009189263932088187,0.004835067598561354,0.004645502688339579
2020-06-22,0.005399091010978053,0.014206764511061612,0.008697326879249815,0.004754085202887487,0.004497050356195531
2020-06-23,0.005137727500577814,0.01358272693795378,0.008211712904027358,0.004632470320630269,0.004305764632919794
2020-06-24,0.00511573152523786,0.013557993386341739,0.00814658860841323,0.004609030935844009,0.004282286596471042
2020-06-29,0.005163244206313233,0.013669849656088879,0.008210437262182978,0.004606146327036539,0.004307106108777587
2020-06-30,0.005131678563196695,0.013710321478204734,0.008207171523147386,0.004515801465592759,0.004260020788123477
2020-07-01,0.00522085216498405,0.014310070512895541,0.008409937224056535,0.00449863540626531,0.004280011806388165
2020-07-02,0.005374074664534784,0.014654429061789967,0.008490654660513323,0.004482968996475754,0.00430153785079456
2020-07-03,0.0053514996250532115,0.0146645784485853,0.008354985339410394,0.004295677986432991,0.004199881925101134
2020-07-06,0.006749782919687973,0.018349102457419213,0.009850306515116541,0.004561876360662089,0.004797822850793583
2020-07-07,0.006430607420579944,0.017404160617251346,0.009301159275501611,0.004275195728878426,0.004539952453753678
2020-07-08,0.006369967092431595,0.016810199573934013,0.009070431424288084,0.004313289045722205,0.004536249046466611
2020-07-09,0.0062641107744215415,0.01626663557852642,0.008846910986956613,0.004314268171852087,0.004526587994188666
2020-07-10,0.006281171746423482,0.016528463472601135,0.00882674400926518,0.004081160803040303,0.004407338519046417
2020-07-13,0.006190097975180996,0.01603366075492285,0.008687784356462785,0.004158209657471196,0.004440669425920496
2020-07-14,0.006057178722826426,0.01569183054356035,0.008482816474541592,0.004069156305885951,0.004343050942699028
2020-07-15,0.006063726998161919,0.015384525503683355,0.008404306424505537,0.004186714985483329,0.0043989223702247705
2020-07-16,0.006780332667657128,0.016619977055754617,0.009404104500759094,0.004667302720501123,0.005012122203823877
2020-07-17,0.006732823653721087,0.016423702146025888,0.009314655356378694,0.004637649358517208,0.004990991964486783
2020-07-20,0.006921156167217059,0.0167077788516214,0.009456710037528132,0.004702576520675308,0.005111321879418859
2020-07-21,0.006830934363605525,0.01642304362796131,0.009270670034751996,0.0046531884201192735,0.005050315510273909
2020-07-22,0.006759946872358138,0.016168951143760164,0.009131082183963876,0.004613494817316674,0.005008510480536534
2020-07-23,0.006702046883650784,0.0159484960594331,0.008994740297347805,0.004571918322172421,0.004966688144359201
2020-07-24,0.0070860858547282714,0.016565606668413835,0.009616526587804009,0.004977945585554032,0.005368948116836875
2020-07-27,0.007051564983110441,0.0164244849882831,0.009541659629033134,0.0049614227264326355,0.005349482939513128
2020-07-28,0.0070394691806930434,0.01636334910322467,0.009511294020128543,0.004952742845486679,0.005347918670899552
2020-07-29,0.007085576105457524,0.016361606343383593,0.009577300057724267,0.005012752031806924,0.0054131491029512915
2020-07-30,0.007021694879790433,0.016331757461898484,0.009544160098506239,0.004928690816107643,0.005361894981683853
2020-07-31,0.006985246984649123,0.016283799928658575,0.009510837892955358,0.004883228656026943,0.005330641615152412
2020-08-03,0.006971835896040875,0.01613134880878971,0.009455207724044373,0.004918929962401418,0.0053457130286280385
2020-08-04,0.006883250283058426,0.015914429852779015,0.009333202147620331,0.004889930983274747,0.005295007752081867
2020-08-05,0.0068221351237852685,0.015809841343858388,0.009264507015031386,0.004869065987129108,0.005255327580784886
2020-08-06,0.0067396839971087825,0.015627632134567044,0.009160255487003319,0.004829845657201164,0.0052090743798516624
2020-08-07,0.006702616219742018,0.01549113012207311,0.009119740528864948,0.0048253031712645585,0.005206805932241833
2020-08-10,0.006605605295349386,0.015195815724524254,0.00896265454031295,0.004777564094604673,0.005141773832784903
2020-08-11,0.006583067245884952,0.015006122003384583,0.008904337344314754,0.00481996164501283,0.005156893916539467
2020-08-12,0.006551862863875301,0.014852956213891932,0.008863968536231916,0.004820112905010169,0.005155495747966086
2020-08-13,0.006502815376200069,0.014760276715094502,0.008816459568001426,0.004784432524716751,0.005123440900782461
2020-08-14,0.006478064075612553,0.014725317556748383,0.008801850974835834,0.004751855657523005,0.005104203017270626
2020-08-17,0.006489773245853576,0.014619092327355412,0.008763825153609425,0.00471222812435387,0.005089727246607637
2020-08-18,0.006315720824597151,0.014136483133173986,0.008494395716173359,0.004605330138929809,0.004951214937048456
2020-08-19,0.006304696410056206,0.014202713130749983,0.008512110283227323,0.004625634058414914,0.004978313739985325
2020-08-20,0.00630516920176046,0.0142098665986367,0.00851294886357151,0.004592138766040947,0.004965472960274587
2020-08-21,0.006269509635738062,0.014143425528385652,0.008446412378385572,0.004554704628956202,0.004933618847723859
2020-08-24,0.006252386306312636,0.014103084271314533,0.008409619909551106,0.004535802733464821,0.004917820436416423
2020-08-25,0.0062405294247982815,0.014056798776130159,0.008376760579213272,0.0045281480318594474,0.004899709377710122
2020-08-26,0.006198943489847998,0.01391695460185869,0.008270655831853437,0.004490403685372182,0.004855543327311348
2020-08-27,0.006208838854459979,0.01390064032153783,0.00829026650067313,0.004497756879825604,0.00486442858728671
2020-08-28,0.006247025663649408,0.014038893370655418,0.008393019366576781,0.004525565196147231,0.0048987346350151525
2020-08-31,0.0062204038213617705,0.013941257618747059,0.008344254814936048,0.004517508619727931,0.004887001737749034
2020-09-01,0.0062129013752896985,0.013890638815414889,0.00832033996660404,0.00451407113108511,0.004880630203382781
2020-09-02,0.006208848157342073,0.013862608519455134,0.008308414327637216,0.0044998307044914684,0.004863319719089078
2020-09-03,0.006209100810294171,0.01383416440924905,0.00830610533960085,0.004506701450678294,0.004861929055438312
2020-09-04,0.006223988750648158,0.013807367257514023,0.008339322394781254,0.0045129205095759154,0.00486157943950362
2020-09-07,0.006294699889298577,0.013865964938086539,0.00843065034376291,0.004574985480634872,0.00491264756179624
2020-09-08,0.0062889969908254875,0.013900863867136784,0.008429271879873378,0.004565160511054537,0.004894145907319972
2020-09-09,0.006320311385852757,0.013908968860436365,0.008534083806098798,0.004654297497836445,0.004979986328899238
2020-09-10,0.006271808371372214,0.01382049948690187,0.008468396670557127,0.004650852165036635,0.004969314299333698
2020-09-11,0.006284375999753844,0.013821048208720165,0.008477356003456287,0.004671894766732365,0.004988429451717364
2020-09-14,0.006301025149586461,0.013870745694528237,0.008498124606172084,0.004686365113038264,0.0049977833115366615
2020-09-15,0.006310290285228578,0.013909463938690051,0.008512159499440643,0.004693010908872813,0.004994330481340575
2020-09-16,0.006335807360956644,0.014011374316549337,0.008568597735632615,0.0047132060945337785,0.005016700629929541
2020-09-17,0.0063516121764498465,0.014088757174090062,0.008600132554671574,0.004716074126004718,0.005020838697727704
2020-09-18,0.006418776949914715,0.014246292107870139,0.008683190754806117,0.004730301586150714,0.005050527754926758
2020-09-21,0.006421669949647301,0.014303199663633878,0.008704465609997604,0.004725509101952598,0.0050491298234143075
2020-09-22,0.0064625126818451855,0.014388028223297575,0.008730543031598544,0.004720616317698324,0.005053031971073184
2020-09-23,0.006461640325137011,0.014305489947973633,0.0086981729160232,0.004743053043752176,0.005057767400048467
2020-09-24,0.00650381256780821,0.014426596106361775,0.008816976436240498,0.0048323715939693505,0.0051406460816887664
2020-09-25,0.0065102137104780106,0.014477070068910598,0.008876083763195835,0.0048760722179006215,0.005164639027980505
2020-09-28,0.005838894116712466,0.012658290053093667,0.008168681161970547,0.0047554490038661185,0.004877596135734768
2020-09-29,0.005986623831222065,0.013099015727287402,0.00840139583148796,0.004854001592262995,0.004970027878876674
2020-09-30,0.00602776682815821,0.013326842488752901,0.00851597357462377,0.004862926108823119,0.004992807118356002
2020-10-09,0.006194059325795856,0.013837259509988637,0.008796274740534658,0.0049909280837751955,0.005128454376705132
